gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.59	58	13	0	497	554	1380127	1380184	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.59	58	13	0	497	554	1465324	1465381	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	72.50	80	22	0	44852	44931	1477741	1477820	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.22	45	8	0	87455	87499	1620924	1620968	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.22	45	8	0	87461	87505	1634846	1634890	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.91	33	3	0	74302	74334	1968339	1968307	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.71	42	5	1	87459	87499	2076596	2076637	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.91	33	3	0	718	750	2198577	2198609	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.50	40	4	1	77147	77185	2309594	2309555	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.69	52	7	2	32051	32101	2523301	2523351	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	74.42	86	18	3	44846	44929	3636307	3636224	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	84.44	45	6	1	44847	44890	3637104	3637060	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.91	33	3	0	20035	20067	3786998	3786966	0.005	46.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	75.76	66	15	1	486	550	50748	50683	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.18	39	4	1	77147	77185	59524	59561	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.27	66	9	3	104375	104436	86653	86590	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.78	54	12	0	41875	41928	246835	246888	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	74.12	85	19	3	755	838	288855	288773	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.05	61	12	1	402	462	289190	289132	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.85	47	9	0	87461	87507	483917	483963	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.31	58	10	2	403	460	1292598	1292653	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.31	58	10	2	403	460	1315772	1315827	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.05	61	12	1	402	462	1380545	1380603	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.19	57	13	0	9203	9259	1680930	1680986	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.49	37	5	0	77146	77182	1777350	1777386	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.82	44	8	0	87461	87504	1970752	1970709	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.05	61	12	1	402	462	2198701	2198759	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.82	44	8	0	87461	87504	2248273	2248316	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.82	44	8	0	87461	87504	2701449	2701406	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	84.62	39	6	0	77147	77185	2768159	2768121	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.82	44	8	0	87461	87504	2777379	2777336	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.63	54	5	2	38232	38279	3032260	3032313	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.82	44	8	0	87461	87504	3387344	3387387	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	84.62	39	6	0	44845	44883	3804551	3804589	0.016	44.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.86	28	2	0	96980	97007	191597	191624	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	76.79	56	13	0	496	551	289499	289444	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.00	50	9	1	32050	32099	486907	486859	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.43	46	4	1	38239	38279	544494	544539	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.11	36	5	0	87349	87384	559286	559251	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.22	45	7	1	87460	87504	809859	809902	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.00	50	9	1	40226	40274	867354	867403	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.11	36	5	0	32064	32099	1075952	1075987	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.25	48	8	1	49122	49169	1303445	1303491	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	76.79	56	13	0	496	551	1380235	1380290	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	76.79	56	13	0	496	551	1465402	1465457	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.00	40	5	1	103029	103067	1670196	1670235	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.43	46	4	1	38239	38279	2207881	2207926	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.22	45	7	1	87461	87504	2309594	2309550	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.43	46	4	1	38239	38279	2512677	2512722	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.43	46	4	1	38239	38279	3335965	3335920	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.43	46	4	1	38239	38279	3403781	3403736	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.88	33	4	0	77150	77182	3786998	3786966	0.055	42.8
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.71	35	5	0	35632	35666	253109	253143	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.50	32	4	0	22289	22320	266455	266486	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.50	40	7	0	87461	87500	546073	546112	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.00	45	9	0	87460	87504	1098401	1098445	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	80.00	45	9	0	77141	77185	1610558	1610514	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	36	2	2	72919	72952	1733499	1733464	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.33	42	6	1	87461	87501	2076637	2076596	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.49	37	4	1	77147	77182	2076637	2076601	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	22	0	0	75172	75193	2786591	2786570	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.00	30	3	0	49419	49448	3869287	3869258	0.19	41.0
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.10	31	4	0	35830	35860	143810	143840	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	93.33	30	0	2	72923	72951	215642	215670	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	82.05	39	7	0	39232	39270	249506	249544	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.66	29	3	0	38241	38269	250507	250535	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.10	31	4	0	37230	37260	396099	396069	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.00	40	4	2	20009	20046	1247806	1247767	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.55	44	9	0	87461	87504	1620968	1620925	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.86	28	1	1	24170	24196	1705153	1705180	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.83	24	1	0	65968	65991	2008715	2008738	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.78	37	3	1	50926	50959	2767011	2767047	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.32	31	2	1	79141	79171	2970055	2970084	0.67	39.2
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.55	44	1	2	49090	49133	86652	86617	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.67	30	4	0	64375	64404	224343	224372	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	20	0	0	58254	58273	230474	230493	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.65	23	1	0	14434	14456	274318	274340	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.67	30	4	0	7004	7033	333591	333562	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.00	25	2	0	15815	15839	846182	846158	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	20	0	0	8617	8636	964910	964891	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.33	36	3	1	4502	4534	1119507	1119472	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.19	57	11	2	770	826	1454276	1454330	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.78	45	10	0	56638	56682	1571800	1571756	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	73.61	72	17	2	21391	21461	1584709	1584639	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.19	57	11	2	770	826	1842080	1842134	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.49	39	1	1	77147	77185	1992064	1992033	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.00	25	2	0	26618	26642	2045745	2045769	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.78	37	5	1	20032	20067	2076637	2076601	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.65	23	1	0	54607	54629	2105893	2105871	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.67	30	4	0	64257	64286	2150618	2150647	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.00	30	2	1	22594	22623	2308629	2308601	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	67.94	131	34	4	9777	9903	2332670	2332796	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	78.00	50	10	1	77012	77060	2662414	2662463	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.67	30	4	0	30737	30766	2814156	2814127	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.00	25	2	0	95505	95529	2861323	2861347	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	20	0	0	99612	99631	3392613	3392632	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	20	0	0	46377	46396	3651722	3651703	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.29	28	3	0	42631	42658	3653341	3653314	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	90.00	30	2	1	72935	72963	3759440	3759411	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.71	35	4	1	104376	104409	3802641	3802607	2.3	37.4
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	49091	49117	29324	29298	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	49124	49152	101538	101510	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	104554	104582	304762	304734	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	77315	77333	346802	346820	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	13814	13840	404823	404797	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	52568	52589	464618	464639	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.58	38	4	1	32822	32856	509506	509469	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	44843	44871	550439	550467	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	65890	65911	562322	562343	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	53276	53294	625213	625231	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	75.38	65	12	3	33	94	636669	636606	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	63094	63122	640172	640200	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.83	24	0	1	61479	61501	695205	695228	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.27	44	10	0	58372	58415	698397	698440	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	61904	61930	773908	773882	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	55124	55142	776347	776329	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	49142	49163	851304	851283	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	86650	86671	853311	853332	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	16166	16184	856995	856977	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.33	36	5	1	21724	21758	858581	858616	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	91009	91027	1045309	1045291	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	13558	13576	1072259	1072277	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	31915	31933	1160002	1160020	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	62243	62264	1220320	1220341	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	17946	17964	1221981	1221999	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	78.95	38	0	1	77147	77184	1247751	1247780	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	44843	44871	1263155	1263127	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	50958	50986	1330140	1330168	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.10	31	3	1	10201	10231	1486397	1486368	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	13300	13328	1561290	1561262	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.08	37	7	0	21426	21462	1584051	1584015	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	78.57	42	9	0	20030	20071	1610512	1610553	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.49	39	8	0	20032	20070	1634846	1634884	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	93623	93644	1809829	1809808	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.29	28	1	1	80140	80167	1823678	1823703	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	91250	91273	1960117	1960140	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	64.47	318	75	14	253	556	2198117	2198410	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	33994	34015	2236632	2236653	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	85.29	34	4	1	53186	53218	2278914	2278947	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	33899	33922	2418258	2418281	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	76.92	52	7	2	87452	87499	2423907	2423957	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	19924	19950	2437662	2437688	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	92.31	26	1	1	26037	26062	2461039	2461063	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	79.49	39	8	0	44833	44871	2581388	2581426	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	98384	98402	2597631	2597613	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	105367	105388	2613080	2613059	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	11206	11229	2741322	2741345	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	84406	84432	2813896	2813922	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	83872	83895	2894496	2894519	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.10	31	3	1	24722	24751	2898964	2898994	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	62500	62518	2928639	2928657	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	83.72	43	4	3	24824	24865	2929913	2929873	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.66	29	2	1	93561	93589	2952215	2952242	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.83	24	0	1	46390	46412	3011144	3011167	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	87.10	31	3	1	4595	4624	3059165	3059195	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	9066	9089	3129832	3129855	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.66	29	2	1	18515	18542	3143221	3143249	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	77953	77976	3217573	3217596	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	94304	94322	3252086	3252068	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	70938	70966	3284654	3284626	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	84.38	32	5	0	16815	16846	3326411	3326380	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	71.01	69	20	0	58462	58530	3328930	3328862	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	98304	98325	3339951	3339930	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	89.66	29	2	1	15490	15517	3414208	3414180	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	77.27	44	4	1	77142	77185	3456365	3456328	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	78.57	42	9	0	80580	80621	3486599	3486640	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	95.45	22	1	0	76921	76942	3494181	3494202	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	81.08	37	7	0	80661	80697	3501245	3501209	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	88861	88889	3547498	3547470	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	82839	82857	3568918	3568900	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	39749	39772	3590066	3590089	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	87485	87513	3594848	3594876	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	84365	84388	3623445	3623422	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	29981	30009	3639454	3639482	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	88.89	27	3	0	45790	45816	3670736	3670710	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	91.67	24	2	0	50049	50072	3690428	3690405	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	86.21	29	4	0	65196	65224	3845406	3845378	8.2	35.6
gi|728913834|gb|JOVS01000010.1|	scf7180000000002|quiver	100.00	19	0	0	92209	92227	3853208	3853190	8.2	35.6
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	98.56	30227	422	10	69242	99464	2025173	2055391	0.0	5.252e+04
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	97.91	24330	424	10	42655	66968	1995682	2019942	0.0	4.161e+04
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	98.77	14201	166	3	17382	31580	1970665	1984859	0.0	2.482e+04
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	98.45	10736	158	2	31745	42480	1984977	1995704	0.0	1.861e+04
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.02	9121	508	14	8217	17314	1961561	1970667	0.0	1.396e+04
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	96.81	4261	107	7	337	4578	1953894	1958144	0.0	7066
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	95.54	1165	45	3	67101	68259	2023106	2024269	0.0	1860
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	72.32	1355	362	5	72215	73562	1018353	1019701	0.0	 742
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	91.52	224	17	2	51526	51747	1116781	1116558	7e-83	 311
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	93.91	197	11	1	51541	51736	3840512	3840316	4e-79	 298
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	97.18	177	5	0	51547	51723	2610920	2611096	1e-78	 297
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	97.69	173	4	0	51550	51722	2316868	2317040	5e-78	 295
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	96.11	180	7	0	51546	51725	3782676	3782497	2e-77	 293
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	96.65	179	5	1	63308	63486	3782675	3782498	2e-77	 293
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	96.09	179	7	0	51547	51725	2162662	2162840	6e-77	 291
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	89.64	222	21	2	63290	63511	1116777	1116558	2e-76	 289
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	74.40	457	115	2	68320	68775	3088993	3089448	2e-76	 289
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	92.23	206	13	3	63291	63494	3840525	3840321	2e-76	 289
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	95.56	180	7	1	63306	63485	2610918	2611096	3e-75	 286
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.09	186	6	1	51546	51726	2636741	2636556	3e-75	 286
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.48	181	10	0	51544	51724	514566	514386	3e-74	 282
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.97	179	9	0	51546	51724	1520141	1520319	3e-74	 282
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	93.51	185	12	0	51544	51728	2664292	2664476	1e-73	 280
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.48	181	9	1	63308	63488	514563	514384	4e-73	 279
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	95.51	178	6	2	42477	42654	809848	810023	4e-73	 279
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.44	180	9	1	63307	63486	2162661	2162839	1e-72	 277
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	95.95	173	6	1	63310	63482	2316867	2317038	1e-72	 277
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.44	180	9	1	51547	51725	3650339	3650160	1e-72	 277
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.35	177	10	0	51548	51724	361902	362078	5e-72	 275
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	93.01	186	12	1	42475	42659	1170367	1170552	2e-71	 273
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.44	180	8	2	63308	63486	2004585	2004763	2e-71	 273
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.32	176	10	0	51550	51725	2248437	2248262	2e-71	 273
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	93.37	181	12	0	51546	51726	2758851	2759031	2e-71	 273
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.94	178	7	2	51550	51726	3760983	3761159	2e-71	 273
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.32	176	7	1	51550	51722	498558	498733	6e-71	 271
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	93.82	178	11	0	51547	51724	2114549	2114726	6e-71	 271
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.80	173	9	0	51550	51722	3552465	3552637	6e-71	 271
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	94.35	177	9	1	51546	51721	3627059	3626883	6e-71	 271
gi|728913742|gb|JOVS01000011.1|	scf7180000000002|quiver	87.28	228	22	4	63286	63512	1548794	1549015	2e-70	 269
