gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	63	7	0	63652	63714	2317040	2316978	5e-14	82.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	63	7	0	63652	63714	3209744	3209806	5e-14	82.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.59	54	4	0	63652	63705	498733	498680	2e-13	80.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.39	66	5	2	63648	63713	1513672	1513609	2e-13	80.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	76.11	113	24	1	85615	85727	2068044	2067935	2e-13	80.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	80.22	91	17	1	63618	63707	2636525	2636615	2e-13	80.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.24	68	6	2	63647	63714	3761159	3761094	2e-13	80.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.95	95	18	1	1494	1588	38967	39059	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	362076	362014	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	514388	514450	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	789690	789752	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.81	149	33	2	85606	85745	2068878	2068730	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	63	6	1	63643	63705	2265870	2265931	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	3387336	3387398	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	3552637	3552575	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.30	63	8	0	63652	63714	3782500	3782562	6e-13	78.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.10	62	8	0	63652	63713	2864	2803	2e-12	77.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.71	62	6	1	63647	63708	211406	211466	2e-12	77.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.33	60	7	0	63654	63713	3605060	3605001	2e-12	77.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.10	62	8	0	63653	63714	3626883	3626944	2e-12	77.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.10	62	8	0	63652	63713	3872844	3872783	2e-12	77.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.14	59	7	0	63649	63707	901560	901618	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.49	93	14	2	63627	63714	1970789	1970698	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	72.73	132	33	1	85615	85746	2068566	2068438	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	72.14	140	36	1	85606	85745	2068626	2068490	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.89	61	8	0	63654	63714	2701455	2701395	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	90.74	54	5	0	23008	23061	3170039	3170092	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.36	66	8	1	63649	63714	3513813	3513877	8e-12	75.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	90.57	53	5	0	1	53	39804	39856	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	67.93	237	64	5	61180	61410	693823	693593	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	72.36	123	25	1	85597	85719	2068761	2068648	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	63	9	0	63652	63714	2081190	2081252	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	63	9	0	63652	63714	2496141	2496203	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	63	9	0	63652	63714	2768167	2768105	3e-11	73.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	74.77	107	27	0	17269	17375	116133	116027	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.56	73	10	2	63642	63714	809843	809913	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	54	6	0	63652	63705	1758036	1758089	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	76.53	98	21	1	1494	1591	1795420	1795515	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.06	69	10	1	63639	63707	1939402	1939335	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	74.34	113	26	1	85615	85727	2067870	2067761	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	74.34	113	26	1	85615	85727	2067957	2067848	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.43	140	37	1	85606	85745	2068104	2067968	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	74.34	113	26	1	85615	85727	2068131	2068022	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.43	140	37	1	85606	85745	2068278	2068142	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	74.34	113	26	1	85615	85727	2068305	2068196	9e-11	71.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.82	68	10	1	63647	63714	268694	268760	3e-10	69.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.25	61	9	0	63647	63707	1623769	1623709	3e-10	69.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.50	56	7	0	63652	63707	1641721	1641666	3e-10	69.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.82	68	10	1	63647	63714	2097098	2097032	3e-10	69.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.76	131	34	1	85615	85745	2068479	2068352	1e-09	68.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.04	54	7	0	63652	63705	483909	483962	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.13	63	9	1	63652	63714	546065	546126	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	75.51	98	22	1	1494	1591	1178415	1178320	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.12	91	14	4	63626	63714	2016485	2016398	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	80.82	73	13	1	63643	63714	2395512	2395440	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	75.51	98	22	1	1494	1591	3716080	3715985	4e-09	66.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	69.13	149	34	2	85597	85745	2068470	2068334	1e-08	64.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.54	123	35	0	85597	85719	2068734	2068612	1e-08	64.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.54	123	35	0	85597	85719	2068815	2068693	1e-08	64.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.21	57	9	0	63657	63713	1098399	1098455	5e-08	62.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.93	114	32	0	85606	85719	2068977	2068864	5e-08	62.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	77.22	79	18	0	85668	85746	3104794	3104716	5e-08	62.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.27	51	7	0	63664	63714	201110	201160	2e-07	60.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	68.31	142	27	2	85622	85745	2069033	2068892	2e-07	60.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	70.49	122	24	2	85597	85709	2069361	2069243	2e-07	60.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.27	51	7	0	63664	63714	2703207	2703157	2e-07	60.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	90.48	42	4	0	34588	34629	23564	23605	6e-07	59.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	73.91	92	24	0	85606	85697	2069283	2069192	6e-07	59.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	76.92	78	15	1	85641	85718	2069362	2069288	6e-07	59.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.05	82	13	3	63618	63695	2076681	2076601	6e-07	59.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	90.48	42	4	0	63659	63700	2662544	2662503	6e-07	59.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.64	44	5	0	63664	63707	135305	135348	2e-06	57.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	97.06	34	1	0	30059	30092	3163625	3163592	2e-06	57.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	66.33	300	83	10	58914	59204	3622238	3622528	2e-06	57.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	69.66	145	38	3	18971	19112	525962	525821	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.03	62	6	1	63652	63713	1992072	1992018	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.43	105	30	0	85615	85719	2068887	2068783	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.08	65	5	4	63647	63707	2423969	2423907	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.42	48	7	0	63660	63707	2750513	2750466	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.07	121	31	2	63832	63950	3207851	3207733	7e-06	55.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	70.43	115	31	1	85606	85720	2068539	2068428	2e-05	53.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	81.82	55	9	1	63647	63701	2257479	2257426	9e-05	51.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.03	62	10	1	63653	63714	2647225	2647167	9e-05	51.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	28	0	0	49619	49646	3140885	3140912	9e-05	51.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.98	47	8	0	63658	63704	1620970	1620924	3e-04	50.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.08	73	13	3	1391	1462	1798247	1798317	3e-04	50.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	27	0	0	75068	75094	3113439	3113413	3e-04	50.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	67.86	140	45	0	85606	85745	3724320	3724181	3e-04	50.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.61	46	8	0	43759	43804	3146727	3146772	0.001	48.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.18	39	5	0	16897	16935	3176166	3176204	0.001	48.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	68.55	124	39	0	85606	85729	3724455	3724332	0.001	48.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.00	40	6	0	63659	63698	211457	211418	0.004	46.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	81.25	48	9	0	58782	58829	3131701	3131748	0.004	46.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	81.82	44	8	0	34457	34500	23430	23473	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	32002	31964	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	348508	348470	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	362030	362068	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	498687	498725	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	514434	514396	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	539421	539383	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	751442	751404	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	1116630	1116592	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	1170419	1170381	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	1520271	1520309	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	1548943	1548981	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.33	48	1	3	63664	63709	1610548	1610506	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	1750723	1750761	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2004715	2004753	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2162791	2162829	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2265924	2265886	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2316994	2317032	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2611049	2611087	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2636606	2636568	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2664424	2664462	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	2758981	2759019	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3118505	3118543	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	24	0	0	50302	50325	3140204	3140227	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3209790	3209752	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3527365	3527403	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3552591	3552629	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3650209	3650171	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.18	39	4	1	63660	63698	3761110	3761147	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	6	0	63660	63698	3782546	3782508	0.013	44.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	77.78	54	3	2	63658	63710	1247749	1247794	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.93	41	7	0	63664	63704	1610518	1610558	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.21	38	6	0	63661	63698	1641676	1641713	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	93.33	30	1	1	21316	21344	2096643	2096614	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.00	40	5	1	63660	63698	2309555	2309594	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.57	35	2	1	6568	6602	3687974	3687942	0.045	42.8
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.62	39	5	1	63660	63698	59561	59524	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.50	40	7	0	63664	63703	201140	201101	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	35	5	0	63664	63698	901605	901571	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.72	47	10	0	11015	11061	1019317	1019271	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	69.00	100	31	0	17248	17347	1729018	1729117	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	80.95	42	8	0	63660	63701	2097048	2097089	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	35	5	0	63664	63698	2496183	2496149	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.59	49	8	1	31235	31281	2548884	2548932	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	35	5	0	63664	63698	2750479	2750513	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	67.21	122	40	0	85624	85745	3241138	3241017	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	67.21	122	40	0	85615	85736	3241210	3241089	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.59	27	2	0	63687	63713	3456339	3456313	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	71.43	77	22	0	85597	85673	3724410	3724334	0.16	41.0
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	2818	2856	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.33	36	6	0	63664	63699	135335	135300	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	84.21	38	5	1	64758	64795	166215	166251	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	2	0	13130	13155	304916	304891	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.55	44	9	0	17607	17650	527675	527632	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	596391	596353	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	789736	789698	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	64.14	237	77	3	40783	41018	1286868	1286639	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	1758082	1758044	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.33	36	6	0	63664	63699	1777385	1777350	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.10	31	4	0	85624	85654	2067594	2067564	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.26	46	10	0	85674	85719	2069035	2068990	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	2081236	2081198	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	2248311	2248273	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	35	2	1	78503	78537	2256036	2256005	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	2	0	54253	54278	2570796	2570771	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	2662505	2662543	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	2	0	70780	70805	2838196	2838221	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	83603	83641	3106751	3106789	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.86	28	1	1	76948	76974	3115321	3115294	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.33	36	6	0	45281	45316	3145215	3145250	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	2	0	44621	44646	3145885	3145910	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.66	29	3	0	37365	37393	3153138	3153166	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	2	0	31314	31339	3159200	3159225	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	3270979	3270941	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	3626928	3626890	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	3840377	3840339	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	7	0	63660	63698	3872798	3872836	0.54	39.2
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.29	28	3	0	77249	77276	107109	107082	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.71	35	4	1	66414	66447	439741	439775	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.65	23	1	0	45594	45616	477556	477578	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	83.78	37	5	1	34954	34990	963554	963589	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.67	30	4	0	80644	80673	1359414	1359443	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.86	35	6	0	63660	63694	1513624	1513658	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.29	28	3	0	25381	25408	1596853	1596880	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.50	32	3	1	32391	32422	1631721	1631751	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.67	30	4	0	32566	32595	1739477	1739506	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.65	23	1	0	3667	3689	1875639	1875661	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.29	28	3	0	50299	50326	1970789	1970762	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.65	23	1	0	50304	50326	1970765	1970787	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	73.02	63	17	0	85597	85659	2069247	2069185	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.86	35	6	0	58426	58460	2438702	2438668	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.65	23	1	0	47409	47431	2490872	2490850	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.67	30	4	0	63451	63480	2611438	2611409	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.29	34	3	1	55367	55400	2652205	2652236	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.65	23	1	0	17569	17591	3124823	3124845	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	66.67	132	33	3	85597	85727	3241525	3241404	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.50	32	3	1	52076	52106	3513246	3513277	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.50	32	2	1	68087	68116	3604384	3604415	1.9	37.4
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	19	0	0	8608	8626	14210	14192	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	27	3	0	36686	36712	91358	91384	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	19	0	0	45304	45322	96034	96052	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	92.31	26	0	1	27112	27137	131468	131491	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	91.67	24	2	0	80205	80228	157129	157106	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	91.67	24	2	0	64583	64606	203393	203416	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	89.66	29	2	1	47282	47310	270234	270261	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	91.67	24	2	0	60675	60698	279686	279709	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.10	31	3	1	28506	28535	350395	350365	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	95.45	22	1	0	59467	59488	451366	451345	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	81.40	43	5	2	52925	52966	469719	469679	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	79.49	39	8	0	63660	63698	483955	483917	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	78.57	42	9	0	63657	63698	546114	546073	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	19	0	0	29165	29183	589861	589843	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	85.29	34	4	1	65687	65720	856996	857028	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	91.67	24	2	0	67053	67076	1092751	1092774	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	87.88	33	2	2	31246	31276	1132733	1132701	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.21	29	4	0	2578	2606	1163990	1164018	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	19	0	0	35832	35850	1197326	1197308	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	86.21	29	4	0	17571	17599	1220046	1220018	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	91.67	24	2	0	21479	21502	1348535	1348512	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	88.89	27	3	0	46042	46068	1404259	1404233	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	82.05	39	6	1	79708	79745	1406113	1406151	6.6	35.6
gi|566035323|gb|AYTK01000019.1|	scf7180000000002|quiver	100.00	19	0	0	31580	31598	1543051	1543033	6.6	35.6
