gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	66.94	242	80	0	559107	559348	23701	23942	3e-11	77.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	72.22	144	32	3	1126043	1126182	24597	24736	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	75.00	104	26	0	821024	821127	51793	51690	1e-09	71.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	80.28	71	14	0	1277124	1277194	24733	24663	5e-08	66.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	70.59	136	40	0	814138	814273	50393	50258	5e-08	66.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	65.40	263	81	3	1666386	1666643	23644	23901	2e-06	60.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	75.32	77	19	0	328956	329032	24197	24273	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	93.94	33	2	0	2122304	2122336	51765	51797	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	71.00	100	29	0	1080002	1080101	18773	18674	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	69.92	123	33	2	559407	559527	24001	24121	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	96.67	30	1	0	2028944	2028973	29237	29208	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	93.55	31	2	0	1456479	1456509	29237	29207	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	93.33	30	2	0	1957071	1957100	29237	29208	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	75.38	65	16	0	349893	349957	50399	50335	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	68.85	122	34	2	1714739	1714856	1597	1718	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	74.63	67	17	0	557752	557818	24658	24724	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	64.18	268	94	2	834979	835245	27884	27618	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	100.00	24	0	0	457083	457106	30344	30321	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	71.84	103	26	3	373908	374008	51796	51695	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	86.84	38	4	1	489513	489550	23549	23513	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	84.21	38	6	0	420885	420922	24220	24257	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	88.24	34	3	1	780246	780279	2254	2286	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	90.32	31	0	1	60343	60370	26391	26421	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	93.10	29	1	1	1562507	1562534	44025	44053	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	78.72	47	10	0	920032	920078	51736	51690	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	87.50	32	4	0	1125380	1125411	51768	51799	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	78.72	47	7	1	1379953	1379999	10526	10569	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	92.31	26	2	0	1666827	1666852	24085	24110	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	85.29	34	5	0	1378425	1378458	46170	46203	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000051:1374901:1430765	89.66	29	3	0	814539	814567	49995	49967	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	98.41	19274	287	15	68089	87358	19809	551	0.0	3.333e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	97.14	8048	225	5	41944	49989	43617	35573	0.0	1.346e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	97.23	7064	157	11	60000	67030	26687	19630	0.0	1.184e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	96.58	5198	151	6	35349	40540	48786	43610	0.0	8569
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	94.50	4548	245	4	51321	55865	35509	30964	0.0	7061
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	94.24	3388	184	2	55865	59241	30818	27431	0.0	5232
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	98.91	1472	10	3	32130	33598	50609	49141	0.0	2574
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	99.81	513	1	0	1610056	1610568	50242	50754	0.0	 921
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	95.18	560	24	3	87911	88470	557	1	0.0	 877
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.36	440	48	6	93684	94113	49887	49450	5e-141	 508
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	93.98	249	13	2	21776	22024	247	1	8e-101	 374
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	93.75	224	12	2	351844	352067	222	1	7e-89	 334
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	93.72	223	12	2	1615529	1615751	1	221	2e-88	 333
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	93.72	223	12	2	295403	295625	221	1	2e-88	 333
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	93.46	214	3	4	93547	93753	49478	49269	6e-83	 315
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	99.31	145	1	0	93431	93575	50754	50610	1e-65	 257
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	99.31	145	1	0	26985	27129	50754	50610	1e-65	 257
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	67.05	604	186	6	896143	896735	46276	46877	1e-41	 178
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	95.05	101	2	2	1609946	1610045	49269	49367	1e-34	 154
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	75	0	0	357242	357316	50052	49978	3e-29	 136
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	75	0	0	300800	300874	50052	49978	3e-29	 136
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	55	0	0	357028	357082	50754	50700	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	55	0	0	300586	300640	50754	50700	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	75.17	145	22	3	1210286	1210430	42565	42695	9e-18	98.7
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	87.50	72	9	0	211691	211762	50414	50485	4e-15	89.7
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	77.12	118	26	1	79834	79950	8680	8563	2e-14	87.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	71.00	231	50	10	32890	33112	49398	49177	5e-14	86.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	76.27	118	27	1	79228	79345	8075	7959	2e-13	84.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	72.94	170	34	6	33403	33562	49792	49625	2e-13	84.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.67	60	8	0	1613794	1613853	50618	50677	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.67	60	8	0	353743	353802	50677	50618	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.67	60	8	0	297301	297360	50677	50618	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.67	60	8	0	90146	90205	50677	50618	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	86.67	60	8	0	23700	23759	50677	50618	3e-10	73.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.75	80	13	2	319127	319206	50413	50338	6e-07	62.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	75.79	95	19	3	93845	93938	49268	49177	8e-06	59.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	75.68	74	18	0	55647	55720	30907	30834	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	74.68	79	20	0	211681	211759	50234	50312	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	80.36	56	11	0	1609959	1610014	49737	49792	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	80.36	56	11	0	93685	93740	49792	49737	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	81.13	53	10	0	1610243	1610295	50259	50311	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	81.13	53	10	0	32258	32310	50311	50259	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	81.13	53	10	0	1610073	1610125	50429	50481	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	81.13	53	10	0	32428	32480	50481	50429	0.001	51.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	77.97	59	13	0	2140829	2140887	49282	49340	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	12	0	357095	357150	49337	49282	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	12	0	300653	300708	49337	49282	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	79.31	58	8	2	1610244	1610299	49466	49521	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	79.31	58	8	2	32254	32309	49521	49466	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	73.08	78	21	0	357239	357316	49802	49725	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	73.08	78	21	0	300797	300874	49802	49725	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	73.97	73	19	0	32940	33012	50050	49978	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	79.31	58	8	2	94042	94097	50485	50430	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	79.31	58	8	2	33216	33271	50485	50430	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	11	1	1613798	1613852	49831	49886	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	11	1	353744	353798	49886	49831	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	11	1	297302	297356	49886	49831	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	11	1	90147	90201	49886	49831	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	78.57	56	11	1	23701	23755	49886	49831	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	87.88	33	4	0	378793	378825	6255	6287	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	72.60	73	20	0	32687	32759	49797	49725	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	22	0	0	87233	87254	655	676	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	90.32	31	0	1	1453652	1453682	26343	26316	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	85.71	35	5	0	727027	727061	48159	48125	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	87.88	33	3	1	1801983	1802014	8585	8617	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	75.00	64	12	2	79104	79165	8743	8804	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	83.33	36	6	0	66785	66820	19865	19900	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	87.50	32	0	1	1311002	1311029	28130	28161	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	85.00	40	4	2	52882	52920	33908	33946	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	85.29	34	5	0	684051	684084	42630	42663	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	76.79	56	12	1	357095	357150	50480	50426	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	76.79	56	12	1	300653	300708	50480	50426	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000031:878526:929280	76.79	56	12	1	2140829	2140884	50426	50480	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	95.83	19998	824	9	244620	264613	23592	3600	0.0	3.228e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	85.86	5699	752	19	234126	239801	37370	31703	0.0	6607
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	94.14	4216	237	5	211691	215905	60938	56732	0.0	6477
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	93.13	3260	214	6	221658	224909	48528	45271	0.0	4852
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	87.39	3094	370	7	241023	244114	28397	25322	0.0	3808
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	90.48	1985	153	13	219400	221354	51506	49528	0.0	2702
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	91.15	1187	89	4	225181	226367	44795	43625	0.0	1663
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	93.89	867	53	0	240028	240894	29690	28824	0.0	1324
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	84.76	807	123	0	218037	218843	56068	55262	0.0	 901
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	70.34	1844	486	21	229527	231339	40835	39022	0.0	 820
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	76.99	491	103	4	228515	229002	41738	41255	1e-98	 367
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	86.15	296	29	3	519849	520143	28829	28545	1e-92	 347
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.10	290	35	4	1956940	1957227	28543	28820	2e-77	 297
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	82.14	280	37	3	620645	620923	28555	28822	4e-72	 279
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	80.90	288	36	3	402129	402406	28824	28546	5e-71	 275
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	82.40	267	34	3	2028815	2029080	28546	28800	8e-69	 268
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	79.42	243	37	3	1456350	1456591	28546	28776	5e-52	 212
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	84.52	155	24	0	125592	125746	56427	56581	5e-40	 172
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.87	155	25	0	468749	468903	56581	56427	2e-38	 167
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	65.45	741	168	23	231816	232533	37885	37210	1e-35	 158
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	81.94	155	28	0	121704	121858	56427	56581	1e-34	 154
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	84.06	138	22	0	34129	34266	56716	56579	2e-33	 150
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.10	142	24	0	1724530	1724671	56720	56579	5e-33	 149
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.82	136	22	0	206365	206500	56579	56714	2e-32	 147
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.82	136	22	0	1065107	1065242	56579	56714	2e-32	 147
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.57	140	22	1	511554	511693	56579	56717	7e-32	 145
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.09	136	23	0	768803	768938	56714	56579	8e-31	 141
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	77.50	160	29	4	1292241	1292396	56714	56558	1e-22	 114
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	80.33	122	20	3	827325	827445	56600	56718	7e-19	 102
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.28	58	1	0	2106693	2106750	58	1	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.28	58	1	0	1482959	1483016	58	1	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	74.05	158	41	0	366413	366570	52269	52426	2e-18	 100
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.21	56	1	0	1223764	1223819	1	56	3e-17	96.9
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	76.60	141	29	3	932328	932467	56579	56716	3e-17	96.9
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	96.49	57	2	0	321283	321339	1	57	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.18	55	1	0	20078	20132	1	55	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.18	55	1	0	1695802	1695856	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.18	55	1	0	1143275	1143329	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	98.18	55	1	0	1129724	1129778	55	1	1e-16	95.1
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	85.53	76	11	0	32254	32329	60867	60942	2e-14	87.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	85.53	76	11	0	1610224	1610299	60942	60867	2e-14	87.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.79	99	21	0	1324003	1324101	52595	52497	2e-13	84.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	73.20	97	23	1	1304328	1304424	37210	37303	3e-05	57.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.46	65	14	0	2057777	2057841	26934	26998	9e-05	55.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	88.10	42	5	0	261291	261332	6879	6920	3e-04	53.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1872672	1872719	25367	25319	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1701850	1701897	25367	25319	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	515030	515077	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	530666	530713	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	580835	580882	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1265238	1265285	25367	25319	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1157579	1157626	25367	25319	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1444400	1444447	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1623308	1623355	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.67	49	7	1	1922903	1922950	25319	25367	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	63.44	372	111	7	231774	232142	38137	37788	0.004	50.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	66.32	190	62	2	231816	232004	37990	37802	0.014	48.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	90.91	33	3	0	33587	33619	89	57	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	96.43	28	1	0	204062	204089	56689	56716	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	73.97	73	19	0	32427	32499	60870	60942	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	74.29	70	18	0	1610057	1610126	60939	60870	0.048	46.4
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	90.62	32	3	0	1292153	1292184	87	56	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	81.63	49	8	1	1851008	1851055	25367	25319	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	84.62	39	6	0	244068	244106	25330	25368	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	100.00	24	0	0	1957077	1957100	28687	28664	0.17	44.6
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.43	51	11	0	2056786	2056836	25964	26014	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	82.93	41	7	0	1277732	1277772	28006	27966	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	90.32	31	3	0	584950	584980	28140	28110	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.12	64	11	3	300647	300709	60866	60927	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.12	64	11	3	357089	357151	60866	60927	0.58	42.8
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	87.50	32	4	0	185263	185294	2239	2270	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	90.00	30	3	0	1264601	1264630	21648	21677	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.78	37	6	0	956433	956469	30914	30878	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	85.71	35	5	0	596996	597030	52045	52011	2.0	41.0
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	89.66	29	3	0	87354	87382	92	64	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	89.66	29	3	0	1242350	1242378	16610	16638	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.33	36	6	0	1063990	1064025	25367	25332	7.1	39.2
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	96.64	18822	625	6	1	18816	20634	1815	0.0	3.107e+04
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	96.17	1830	64	4	20133	21962	1824	1	0.0	2973
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	96.57	699	19	2	2141144	2141837	21333	20635	0.0	1148
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	91.98	187	12	3	88222	88408	184	1	4e-66	 259
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	91.36	162	12	2	351844	352005	160	1	3e-55	 223
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	91.30	161	12	2	1615591	1615751	1	159	1e-54	 221
gi|323087656|gb|CM001076.1|	gnl|UMMI|SDSE_contig000037:958014:979401	91.30	161	12	2	295403	295563	159	1	1e-54	 221
