gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.26	182	23	2	310560	310740	348458	348638	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.01	177	21	2	816057	816233	809848	810022	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	94.07	135	8	0	154139	154273	1335105	1335239	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	94.07	135	8	0	263315	263449	1335240	1335106	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.87	184	24	2	388197	388379	1513676	1513494	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.86	175	22	1	816060	816233	1548990	1548816	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.02	167	19	1	263282	263448	1939382	1939217	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.44	177	22	1	618530	618706	2016460	2016286	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.86	175	22	1	290783	290957	2097094	2096921	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.48	165	18	1	290794	290958	2703208	2703045	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.24	158	17	0	816072	816229	2703208	2703051	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.71	173	23	0	268791	268963	2777213	2777385	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.65	170	20	1	685928	686097	3527403	3527235	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.21	172	21	1	685928	686099	3605054	3604884	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.87	184	24	2	310559	310741	3605067	3604885	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.17	188	22	4	52607	52792	3646513	3646698	5e-51	 208
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.95	166	19	1	816069	816233	201106	201271	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.23	176	14	1	388201	388376	268695	268858	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.13	171	20	1	177718	177886	483915	484085	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.21	174	24	0	310564	310737	789690	789863	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.10	168	18	2	453131	453297	1098566	1098400	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.82	204	27	4	290782	290982	1939390	1939190	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.43	175	19	3	177712	177885	1939389	1939217	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.71	179	16	5	453130	453306	2016286	2016460	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.67	180	21	3	177710	177887	2395505	2395327	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.36	176	23	1	685922	686097	2701455	2701281	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.67	180	21	3	52607	52785	2701459	2701282	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.88	177	25	0	816057	816233	2701461	2701285	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.93	176	21	2	816059	816233	3209742	3209916	2e-50	 206
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.39	178	16	2	177710	177886	211408	211576	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.61	143	12	0	388238	388380	794054	794196	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.98	133	8	0	263315	263447	794060	794192	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.25	183	26	1	263270	263452	1098389	1098570	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.16	166	14	4	453131	453294	1939217	1939380	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.44	177	22	2	290783	290958	2395503	2395328	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.73	163	20	0	310575	310737	2703208	2703046	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.13	173	24	0	310565	310737	2777386	2777214	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.01	177	20	3	310563	310737	3118552	3118377	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.50	168	20	1	685928	686095	3209752	3209918	6e-50	 205
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.98	169	21	1	268790	268957	201274	201106	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.01	177	17	4	453132	453306	539545	539373	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	66.17	739	224	6	779123	779851	540381	539659	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.13	171	20	2	685928	686098	546073	546241	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.98	169	21	1	247926	248094	1098566	1098399	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	94.03	134	7	1	154132	154264	1632869	1632736	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.71	175	25	0	816059	816233	1750771	1750597	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.55	166	16	3	453131	453294	2096921	2097085	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.43	175	18	4	453130	453302	2777213	2777385	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.43	175	18	4	453130	453302	3527237	3527409	2e-49	 203
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.88	177	21	2	310561	310736	539372	539545	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.97	144	13	0	247922	248065	794197	794054	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.28	134	9	0	247925	248058	955953	955820	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.28	134	9	0	154140	154273	955953	955820	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.65	170	18	3	268792	268960	1098566	1098399	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.03	187	25	3	52603	52788	1513675	1513491	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.86	185	26	2	310559	310741	1623770	1623586	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.71	175	17	2	517726	517899	1991905	1992072	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.71	182	23	3	310558	310737	2395509	2395329	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.80	176	24	1	816059	816233	3387334	3387509	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.97	144	13	0	17047	17190	3782684	3782541	7e-49	 201
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.15	183	29	0	555762	555944	42418	42600	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.13	173	19	2	685928	686100	539383	539550	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.85	130	8	0	388254	388383	1632736	1632865	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.83	178	27	0	816056	816233	2097099	2096922	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.00	180	26	1	816055	816233	2395509	2395330	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.96	178	20	3	618530	618706	2647228	2647055	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.67	165	22	0	177723	177887	2703208	2703044	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.91	143	13	0	546980	547122	2768172	2768030	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.83	178	27	0	816056	816233	3605067	3604890	3e-48	 199
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.88	165	17	3	453130	453292	135467	135304	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.98	169	17	3	453130	453294	484085	483918	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.28	144	14	0	268788	268931	794197	794054	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.54	134	10	0	388245	388378	955820	955953	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.39	169	22	1	154141	154309	1098566	1098399	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.97	137	11	0	388244	388380	1335240	1335104	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.41	186	27	2	154136	154320	1513491	1513675	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.11	180	21	4	618529	618706	1513672	1513495	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.37	139	12	0	17052	17190	3840510	3840372	9e-48	 197
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.44	180	17	3	52607	52785	211408	211577	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.80	164	17	3	154139	154301	222175	222014	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.54	157	16	2	517725	517880	222174	222019	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.00	175	16	1	177710	177884	268696	268858	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.14	175	24	1	816057	816229	483905	484079	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.43	167	18	3	453130	453294	789864	789699	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.03	179	21	4	310560	310737	809848	810023	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.71	175	23	2	247924	248097	1513494	1513667	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.00	180	25	2	310562	310740	1750771	1750593	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.83	167	20	2	685928	686094	1939381	1939217	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.75	177	19	2	388202	388377	1992074	1991905	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.00	180	25	2	310559	310737	2097099	2096921	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.43	167	18	3	453130	453294	2701283	2701448	3e-47	 196
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.06	165	23	0	816069	816233	135301	135465	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.52	176	17	1	154142	154317	268858	268695	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.52	176	16	1	52607	52782	268696	268858	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.85	135	11	0	154139	154273	794195	794061	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.36	174	16	6	453131	453302	810023	809854	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.65	136	8	2	177753	177887	955820	955954	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.85	135	11	0	263316	263450	955820	955954	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.24	137	12	0	268789	268925	1335104	1335240	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	94.40	125	7	0	517725	517849	1632860	1632736	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.42	132	10	0	17059	17190	2316868	2316999	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.11	180	20	5	453130	453306	3387511	3387334	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.96	171	17	3	119907	120071	3527234	3527403	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.96	178	21	4	453131	453306	3646688	3646513	1e-46	 194
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.15	178	18	1	618527	618704	268693	268858	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.82	173	16	1	517727	517899	268858	268698	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	70.40	446	116	7	225718	226155	1005822	1006259	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.66	176	26	1	388202	388377	1098392	1098566	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.83	178	25	2	263273	263449	1513671	1513495	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.89	180	26	1	263273	263452	2647228	2647052	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.20	164	17	3	17027	17190	3552437	3552596	4e-46	 192
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.11	135	12	0	17056	17190	2689	2823	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.91	174	15	2	290783	290956	268698	268858	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	82.89	187	30	1	310556	310740	483901	484087	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.59	164	20	2	290817	290979	794054	794216	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.66	145	14	1	685954	686098	794054	794197	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.11	135	12	0	618572	618706	1335240	1335106	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.65	136	7	3	453130	453263	1335106	1335240	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.06	174	24	2	517725	517897	1513495	1513667	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.60	125	8	0	263325	263449	1632736	1632860	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.63	167	23	1	685928	686094	2097086	2096921	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.06	165	22	1	52620	52784	2703208	2703045	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.04	188	26	4	310562	310747	3387334	3387519	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.11	135	12	0	17056	17190	3872669	3872803	1e-45	 190
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.51	137	13	0	268788	268924	150280	150144	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.96	161	19	2	618551	618710	222019	222178	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.47	172	21	3	268793	268963	539545	539377	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.91	136	9	2	618573	618707	955820	955954	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.04	134	12	0	177753	177886	1335239	1335106	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	93.75	128	6	2	453130	453256	1632860	1632734	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.51	188	28	3	310551	310737	1939402	1939217	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.09	176	26	1	310562	310737	2016460	2016287	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.67	132	11	0	17059	17190	2610923	2611054	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.71	168	17	3	119910	120071	2664296	2664462	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.37	164	24	0	268791	268954	2703045	2703208	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.38	171	18	3	119907	120071	2758850	2759019	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.80	171	25	1	685928	686098	3646523	3646692	5e-45	 188
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.88	172	24	2	268787	268957	135471	135301	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.51	143	14	1	52643	52785	794054	794195	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.86	138	14	0	17053	17190	794198	794061	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.29	170	23	2	290788	290957	1098399	1098566	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.58	138	12	1	685960	686097	1335240	1335104	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.19	128	10	0	268788	268915	1632863	1632736	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	92.19	128	10	0	247922	248049	1632863	1632736	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.33	180	29	1	816054	816233	1939396	1939218	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.11	135	11	1	17057	17190	2004586	2004720	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	70.99	393	79	9	601529	601896	2355303	2354921	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.12	168	24	1	685928	686095	2395494	2395328	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.44	136	13	0	17059	17194	3604890	3605025	2e-44	 187
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.03	167	24	1	310572	310737	201106	201272	6e-44	 185
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	69.44	445	122	4	449452	449889	837056	837493	6e-44	 185
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.37	135	13	0	17056	17190	955954	955820	6e-44	 185
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.06	183	27	2	290784	290966	2647225	2647047	6e-44	 185
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.29	170	22	3	52617	52785	135301	135468	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	82.68	179	21	2	816056	816233	211405	211574	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.10	155	18	2	816080	816233	222019	222172	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.00	140	12	2	618566	618704	794054	794192	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.36	179	24	4	52606	52783	1098391	1098566	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.86	138	13	1	290823	290960	1335240	1335104	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.47	129	11	0	17053	17181	1632864	1632736	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.05	177	22	2	263273	263448	1992074	1991905	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	85.63	167	21	3	453130	453294	2395328	2395493	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.48	174	22	3	177714	177886	2647224	2647055	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.52	168	19	2	119910	120071	2701283	2701449	2e-43	 183
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.63	135	14	0	17056	17190	361901	362035	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.37	135	12	1	52650	52784	955820	955953	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.43	175	28	1	816059	816233	1098392	1098565	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.62	169	24	2	685926	686094	1098400	1098566	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.29	140	14	1	17052	17190	1335100	1335239	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	91.41	128	11	0	816102	816229	1335239	1335112	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.09	176	25	3	290785	290959	1513667	1513494	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.93	139	11	2	17054	17189	1623584	1623722	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	82.32	181	24	2	154135	154314	1991899	1992072	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.77	130	12	0	17059	17188	2016288	2016417	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.78	137	13	1	17055	17190	3760979	3761115	7e-43	 181
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.55	134	14	0	517725	517858	150277	150144	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	81.52	184	24	2	310559	310741	211405	211579	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.98	133	10	2	17059	17190	348634	348503	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	17059	17190	514560	514429	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	816102	816233	794061	794192	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	17059	17190	1116756	1116625	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.06	183	28	3	816052	816233	1513677	1513497	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	17059	17190	1520145	1520276	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.84	131	11	1	290833	290963	1632736	1632865	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	82.86	175	22	2	247926	248099	1991905	1992072	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.24	173	21	2	268792	268963	1991905	1992070	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	17059	17190	2162665	2162796	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.15	132	13	0	17059	17190	2248437	2248306	2e-42	 179
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.80	179	25	4	177710	177886	1513671	1513495	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.57	140	15	1	17052	17190	1548809	1548948	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.97	136	15	0	17059	17194	1939218	1939353	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.41	138	16	0	546985	547122	2081190	2081327	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.47	133	14	0	17058	17190	2496314	2496182	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.83	167	20	2	119911	120071	3646688	3646523	8e-42	 178
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.34	166	24	2	268785	268949	222180	222016	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.13	166	15	2	685928	686093	268706	268858	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.48	174	20	5	310598	310769	794054	794222	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.67	146	16	2	119907	120052	1098570	1098427	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.58	149	19	1	52649	52797	1335240	1335093	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	84.34	166	24	2	685932	686096	1513658	1513494	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.70	129	11	1	685970	686098	1632736	1632863	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	74.53	267	68	0	225760	226026	1713280	1713546	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.39	132	14	0	17059	17190	1750597	1750728	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.39	132	14	0	17059	17190	2114552	2114683	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	83.53	170	24	2	685928	686097	2647218	2647053	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.49	139	15	1	17053	17190	3627061	3626923	3e-41	 176
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.89	135	12	1	17059	17190	498558	498692	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.41	143	17	1	17048	17190	546247	546106	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	86.84	152	17	3	453120	453269	794204	794054	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.23	133	11	2	177753	177884	794061	794192	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	90.37	135	10	3	453130	453262	955953	955820	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	89.47	133	13	1	17059	17190	1170546	1170414	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	88.97	136	14	1	177751	177886	1632726	1632860	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	77.39	230	49	2	38150	38379	1879894	1880120	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	78.65	178	6	1	388203	388380	2081189	2081334	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	80.71	197	30	4	119882	120071	2316837	2317032	1e-40	 174
gi|407072880|gb|AMDH01000012.1|	scf7180000000002|quiver	87.77	139	13	1	517724	517858	3351592	3351730	1e-40	 174
