gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	92.31	52	4	0	2832285	2832336	2750516	2750465	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	75.79	95	9	1	3052510	3052590	2759032	2758938	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	5	1	1217438	1217496	3094876	3094933	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	69.40	183	53	1	748242	748421	3104288	3104470	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.59	135	37	0	747690	747824	3104303	3104437	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	69.70	165	41	1	1885117	1885281	3104639	3104794	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.74	47	2	0	1802213	1802259	3163606	3163652	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	65.48	365	101	8	2355436	2355781	3238305	3238663	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.32	454	145	6	747994	748437	3239179	3239625	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	63.32	428	109	7	748014	748402	3240756	3241174	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.91	55	5	0	445459	445513	3387334	3387388	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	70.06	177	48	2	1266605	1266776	3568336	3568160	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.76	103	12	1	3052518	3052606	3605059	3604957	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.71	62	6	1	940275	940335	3646572	3646511	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.91	55	5	0	445459	445513	3646513	3646567	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.31	87	18	0	501655	501741	3723274	3723188	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	65.03	366	106	6	1885106	1885469	3724389	3724734	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.07	108	14	1	3052513	3052606	3782498	3782605	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	92.31	52	4	0	445462	445513	3872843	3872792	9e-11	77.0
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.74	54	5	0	346683	346736	32046	32099	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	67.73	220	68	1	2123510	2123726	116015	116234	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	86.89	61	8	0	2411879	2411939	150201	150141	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	70.32	219	40	11	2774922	2775128	288681	288886	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	71.74	138	28	2	98740	98876	288849	288722	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.39	109	15	1	2909411	2909519	559172	559266	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	75.26	97	10	1	3047023	3047119	559173	559255	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.04	104	12	1	727719	727822	559266	559178	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.29	56	6	0	1109050	1109105	901618	901563	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.74	54	5	0	1917701	1917754	901563	901616	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.29	56	6	0	940276	940331	901619	901564	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	77.78	108	17	4	1540311	1540411	1014518	1014411	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.02	127	24	3	229656	229780	1093296	1093415	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.87	111	13	2	3052510	3052606	1116579	1116687	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	81.01	79	15	0	99508	99586	1380117	1380195	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	81.01	79	15	0	98740	98818	1380885	1380963	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	94.12	51	2	1	445463	445513	1513667	1513618	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.65	46	2	0	270908	270953	1576302	1576347	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.65	46	2	0	1398231	1398276	1576347	1576302	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.65	46	2	0	2847223	2847268	1576302	1576347	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.56	114	29	0	403362	403475	1663279	1663392	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.56	114	29	0	377145	377258	1689495	1689608	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.47	222	62	4	434120	434337	1713502	1713285	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.43	74	13	0	2202348	2202421	1724991	1724918	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.74	54	5	0	1765468	1765521	1758089	1758036	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	91.07	56	4	1	940275	940330	1939333	1939387	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	86.89	61	8	0	940275	940335	1970703	1970763	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	86.89	61	8	0	1943946	1944006	1970765	1970705	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.14	59	7	0	1109050	1109108	1970705	1970763	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	81.82	77	6	2	1181226	1181301	1992073	1992004	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.02	126	34	0	2830535	2830660	2091444	2091319	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.14	59	7	0	1943948	1944006	2097097	2097039	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	67.42	221	72	0	823070	823290	2136419	2136639	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	70.67	150	36	1	2775394	2775543	2198034	2197893	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	70.04	237	57	10	979519	979748	2433517	2433746	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.83	107	14	1	3052514	3052606	2496140	2496246	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.07	86	18	0	3458067	3458152	2510227	2510312	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.65	46	2	0	1209415	1209460	2541785	2541830	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.93	73	9	2	2832276	2832347	2662554	2662483	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.93	73	9	2	1010839	1010910	2662483	2662554	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.93	73	9	2	1441190	1441261	2662554	2662483	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.29	56	6	0	940275	940330	2701400	2701455	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.14	59	7	0	1943948	1944006	2701460	2701402	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.94	64	9	0	3588227	3588290	2750528	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	3662485	3662533	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	236426	236474	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	341715	341763	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	3240711	3240759	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	3197678	3197726	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	3167680	3167728	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2951879	2951927	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	849893	849941	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2909422	2909470	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1010850	1010898	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1283525	1283573	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2465494	2465542	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2372006	2372054	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1581670	1581718	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1641456	1641504	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1757083	1757131	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2224636	2224684	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1441202	1441250	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	1401462	1401510	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	931121	931169	2750513	2750465	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	2980470	2980518	2750465	2750513	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.29	56	6	0	445458	445513	2768170	2768115	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	69.19	211	59	4	3415448	3415655	2797619	2797826	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	80.25	81	16	0	1187614	1187694	2843007	2843087	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.52	131	36	0	1145264	1145394	2847831	2847961	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	77.78	108	17	4	3502826	3502933	2855330	2855230	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.33	586	189	13	1430773	1431348	3010492	3009917	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.68	114	15	2	3052508	3052606	3118558	3118445	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.74	54	5	0	1808486	1808539	3170092	3170039	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	65.33	349	116	3	748085	748429	3238613	3238960	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.38	438	119	10	2355390	2355808	3238712	3239131	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	65.14	350	109	4	2355451	2355799	3241539	3241876	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.60	387	108	7	2355449	2355808	3242077	3242461	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.30	63	7	1	3299307	3299368	3270924	3270986	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.74	54	5	0	1017650	1017703	3270986	3270933	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.88	49	3	0	3588239	3588287	3270938	3270986	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.65	46	2	0	3732017	3732062	3270942	3270987	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	83.56	73	11	1	677689	677760	3456201	3456273	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.29	56	6	0	940275	940330	3513872	3513817	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	92.16	51	4	0	445463	445513	3513817	3513867	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.27	119	19	1	3052502	3052606	3552650	3552532	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.07	86	18	0	1839748	1839833	3723188	3723273	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.58	118	29	1	1799673	1799789	3759356	3759473	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	86.89	61	8	0	1160316	1160376	3767891	3767951	3e-10	75.2
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.93	58	7	0	612642	612699	150201	150144	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	1765459	1765513	201160	201106	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	40	0	0	2192615	2192654	211575	211536	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	99517	99586	289608	289539	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	34585	34654	289608	289539	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	11252	11321	289608	289539	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	70.52	173	47	3	2800027	2800197	314834	315004	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	40	0	0	2192615	2192654	348635	348596	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.06	136	35	1	3604794	3604926	351223	351358	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.93	58	7	0	1109052	1109109	483962	483905	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	93.75	48	3	0	1943957	1944004	483915	483962	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.74	99	9	1	3052515	3052596	498733	498635	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	1943949	1944003	546063	546117	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	1109053	1109107	546117	546063	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.58	106	14	1	355485	355590	559263	559172	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.15	108	15	1	2371996	2372103	559173	559266	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	67.93	237	64	5	1767762	1767992	693593	693823	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.47	222	64	4	1979982	1980200	701677	701895	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.79	103	13	1	3052515	3052603	901563	901665	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.59	122	19	4	2099163	2099278	901686	901571	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	40	0	0	2192615	2192654	955952	955913	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.71	62	5	2	1129269	1129329	1014470	1014530	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.66	128	35	0	2981168	2981295	1041004	1041131	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.06	136	35	1	2835040	2835175	1113553	1113685	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	1116587	1116645	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	66.67	276	79	5	3669669	3669936	1160948	1161218	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.00	225	67	3	1811969	1812189	1180542	1180765	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	80.77	78	15	0	882299	882376	1292589	1292666	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	98749	98818	1292597	1292666	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	181611	181680	1292597	1292666	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	2776242	2776311	1292666	1292597	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	80.77	78	15	0	882299	882376	1315763	1315840	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	98749	98818	1315771	1315840	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	181611	181680	1315771	1315840	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	2776242	2776311	1315840	1315771	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	11252	11321	1380126	1380195	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	34585	34654	1380126	1380195	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.67	75	12	1	181611	181684	1380894	1380968	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	882307	882376	1380894	1380963	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	2776242	2776311	1380963	1380894	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.67	75	12	1	99517	99591	1465323	1465396	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	11252	11321	1465323	1465392	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	34585	34654	1465323	1465392	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.22	128	23	4	3583142	3583261	1513492	1513617	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.17	96	17	3	1309627	1309721	1513619	1513526	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	69.35	186	54	2	3651040	3651225	1529230	1529048	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	40	0	0	2192615	2192654	1623590	1623629	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	40	0	0	2192615	2192654	1632859	1632820	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	1750766	1750708	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.47	57	4	1	24497	24553	1758106	1758052	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.94	64	7	1	2433100	2433161	1970686	1970749	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	612596	612650	1991902	1991956	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	2004758	2004700	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.75	192	54	2	2355618	2355809	2067755	2067940	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	71.43	112	5	2	3583150	3583261	2081327	2081243	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.10	62	7	1	940275	940335	2097037	2097098	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	73.79	103	13	1	3052508	3052596	2114731	2114629	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	66.67	240	80	0	865545	865784	2148366	2148605	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	80.77	78	15	0	11244	11321	2197885	2197962	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	80.77	78	15	0	34577	34654	2197885	2197962	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	82.86	70	12	0	99517	99586	2197893	2197962	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	2265590	2265644	2257480	2257426	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.57	53	5	0	1453398	1453450	2257426	2257478	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.57	53	5	0	2290792	2290844	2257478	2257426	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.57	53	5	0	1954523	1954575	2257426	2257478	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	92.31	52	3	1	445463	445513	2309600	2309549	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.57	53	5	0	612598	612650	2316866	2316918	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	2317037	2316979	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.71	70	4	3	849894	849958	2423907	2423975	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.29	68	6	2	464947	465011	2423907	2423973	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.29	68	5	2	1252879	1252942	2423907	2423973	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	86.67	60	8	0	341590	341649	2437647	2437706	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.71	62	5	2	3502885	3502945	2444180	2444240	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	90.57	53	5	0	3113441	3113493	2610973	2610921	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.31	87	17	1	229697	229782	2630420	2630334	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	71.76	131	23	2	2524695	2524824	2662544	2662427	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	83.78	74	10	2	2755385	2755457	2662555	2662483	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.72	72	9	2	849882	849952	2662483	2662553	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.72	72	9	2	2371995	2372065	2662553	2662483	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.72	72	9	2	1453380	1453450	2662483	2662553	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.72	72	9	2	1401451	1401521	2662553	2662483	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.72	72	9	2	931110	931180	2662553	2662483	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.71	62	5	2	276177	276236	2662483	2662544	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.10	62	7	1	341704	341764	2662483	2662544	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.10	62	7	1	1581659	1581719	2662483	2662544	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.10	62	7	1	2031815	2031875	2662544	2662483	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	88.33	60	6	1	355520	355578	2662483	2662542	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	2664467	2664409	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	76.53	98	23	0	1330808	1330905	2695242	2695339	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.93	58	7	0	1917697	1917754	2701461	2701404	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	445459	445513	2718963	2719017	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.42	209	58	3	3319903	3320107	2739650	2739854	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	85.71	63	9	0	1668724	1668786	2745586	2745524	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.09	55	6	0	229771	229825	2750459	2750513	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	79.78	89	16	2	1435714	1435801	2758971	2759058	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.97	111	16	1	3052510	3052606	2777392	2777282	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.93	58	7	0	1812570	1812627	3173346	3173403	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	95.56	45	2	0	1843138	1843182	3196491	3196447	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	89.83	59	4	2	2550957	2551013	3209747	3209805	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	72.66	128	35	0	1885123	1885250	3238641	3238768	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.75	383	116	6	2355442	2355811	3240090	3240466	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.13	460	149	6	747338	747795	3242276	3242721	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	68.47	222	64	4	3190806	3191024	3332793	3333011	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	84.62	65	10	0	612639	612703	3351670	3351734	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	66.86	169	18	3	3113360	3113495	3456360	3456197	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	87.93	58	7	0	1109050	1109107	3513870	3513813	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	67.09	237	72	2	890812	891045	3628993	3628760	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	64.07	398	134	2	1885117	1885514	3724337	3724725	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	97.67	43	1	0	2192612	2192654	3760979	3761021	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	74.36	117	29	1	3495982	3496097	3805351	3805235	1e-09	73.4
gi|594021901|gb|CP007436.1|	scf7180000000002|quiver	100.00	39	0	0	2192615	2192653	2691	2729	4e-09	71.6
