gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	1170419	1170381	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	1520271	1520309	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	1548943	1548981	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	1750723	1750761	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2004715	2004753	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2162791	2162829	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	49	7	0	1408	1456	2257426	2257474	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2265924	2265886	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2316994	2317032	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	82.46	57	7	1	75891	75944	2423965	2423909	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2611049	2611087	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2636606	2636568	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2662505	2662543	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2664424	2664462	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	2758981	2759019	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	3118505	3118543	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	3209790	3209752	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	3552591	3552629	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	3650209	3650171	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	3	0	43950	43988	3782546	3782508	2e-06	57.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	90.00	40	4	0	1411	1450	211418	211457	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	90.00	40	4	0	75898	75937	211457	211418	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	70.59	102	14	2	28673	28772	559256	559169	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.11	38	3	0	43951	43988	1641676	1641713	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	69.60	125	38	0	57352	57476	2754541	2754665	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	83.02	53	9	0	66046	66098	3637102	3637050	7e-06	55.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	2818	2856	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	31964	32002	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	32002	31964	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	86.36	44	6	0	43950	43993	201144	201101	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.37	43	3	1	28722	28762	211418	211460	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	348470	348508	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	348508	348470	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	362030	362068	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	498687	498725	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	498725	498687	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	514396	514434	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	514434	514396	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	539383	539421	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	539421	539383	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	596391	596353	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	751404	751442	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	751442	751404	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	789736	789698	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	1116592	1116630	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1116630	1116592	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	1170381	1170419	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1170419	1170381	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	71.31	122	25	4	66042	66158	1209147	1209031	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	72.22	108	28	2	72148	72254	1279492	1279598	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1520271	1520309	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	1520309	1520271	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1548943	1548981	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	1548981	1548943	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.10	42	5	0	43949	43990	1610553	1610512	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1750723	1750761	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	1750761	1750723	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	1758082	1758044	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	1758082	1758044	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2004715	2004753	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2004753	2004715	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	86.96	46	5	1	75890	75934	2076646	2076601	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	2081236	2081198	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.10	42	5	0	43950	43991	2097048	2097089	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	2114678	2114716	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2162791	2162829	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2162829	2162791	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2265886	2265924	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2265924	2265886	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2316994	2317032	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2317032	2316994	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	81.36	59	6	2	1402	1456	2423907	2423964	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	91.89	37	3	0	43952	43988	2496185	2496149	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2611049	2611087	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2611087	2611049	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2636568	2636606	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2636606	2636568	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2662505	2662543	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2662543	2662505	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2664424	2664462	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2664462	2664424	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	2719011	2718973	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	2750475	2750513	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	2758981	2759019	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	2759019	2758981	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	3118505	3118543	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3118543	3118505	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3209752	3209790	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	3209790	3209752	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3270979	3270941	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3527365	3527403	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	3552591	3552629	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3552629	3552591	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3626928	3626890	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3646561	3646523	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3650171	3650209	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	3650209	3650171	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	92.31	39	2	1	43950	43988	3761110	3761147	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3782508	3782546	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	75899	75937	3782546	3782508	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	1411	1449	3840339	3840377	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3840377	3840339	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	4	0	43950	43988	3872798	3872836	2e-05	53.6
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	84.78	46	7	0	43942	43987	559175	559220	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	78.79	66	4	3	43948	44011	1247749	1247806	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.47	38	4	0	75900	75937	1641676	1641713	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.47	38	4	0	1411	1448	1641713	1641676	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	78.69	61	8	1	28713	28768	2423907	2423967	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	81.13	53	10	0	28594	28646	2437654	2437706	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	68.70	131	41	0	69612	69742	3212426	3212296	9e-05	51.8
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	31964	32002	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.50	40	5	0	43950	43989	135339	135300	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	82.98	47	8	0	75899	75945	201144	201098	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	348470	348508	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	498725	498687	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	514396	514434	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	539383	539421	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	6	0	43947	43988	546114	546073	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	751404	751442	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	1116592	1116630	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	1170381	1170419	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	91.43	35	3	0	43950	43984	1513624	1513658	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	1520309	1520271	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	66.29	175	59	0	80642	80816	1529105	1529279	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	1548981	1548943	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	6	0	1409	1450	1610512	1610553	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	6	0	75898	75939	1610553	1610512	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	82.98	47	8	0	43948	43994	1620970	1620924	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	1750761	1750723	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2004753	2004715	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	86.36	44	5	1	1414	1456	2076601	2076644	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	6	0	75899	75940	2097048	2097089	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	6	0	1408	1449	2097089	2097048	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2162829	2162791	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2265886	2265924	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2317032	2316994	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.19	37	4	0	1411	1447	2496149	2496185	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.19	37	4	0	75901	75937	2496185	2496149	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2611087	2611049	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2636568	2636606	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2662543	2662505	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2664462	2664424	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	2759019	2758981	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	3118543	3118505	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	3209752	3209790	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	3552629	3552591	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	93.75	32	2	0	43910	43941	3584399	3584430	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	3650171	3650209	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	3	1	75899	75937	3761110	3761147	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	3	1	1411	1449	3761147	3761110	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.74	39	2	1	28722	28758	3782508	3782546	3e-04	50.0
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	2818	2856	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	84.09	44	7	0	1406	1449	201101	201144	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	362030	362068	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	362068	362030	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	483917	483955	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	483955	483917	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.89	36	4	0	44065	44100	559251	559286	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	596353	596391	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	596391	596353	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	789698	789736	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	789736	789698	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	901609	901571	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	80.70	57	7	2	75897	75951	1620970	1620916	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	77.97	59	13	0	75899	75957	1634884	1634826	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	1634884	1634846	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.47	38	2	1	28722	28757	1641713	1641676	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	72.84	81	22	0	65708	65788	1724421	1724501	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	1758044	1758082	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	86.67	45	3	2	28725	28766	2076601	2076645	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	2081198	2081236	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	2081236	2081198	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	2114678	2114716	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	2114716	2114678	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	2248311	2248273	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	70.19	104	31	0	66042	66145	2281406	2281509	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	2701411	2701449	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.89	36	4	0	43950	43985	2703173	2703208	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	2718973	2719011	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	2719011	2718973	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	2750475	2750513	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	2750513	2750475	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	2777341	2777379	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	3270941	3270979	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3270979	3270941	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	43950	43988	3387382	3387344	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3527365	3527403	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	3527403	3527365	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	96.55	29	1	0	77951	77979	3549642	3549614	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.89	36	4	0	4246	4281	3624058	3624093	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3626928	3626890	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	1411	1449	3646523	3646561	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3646561	3646523	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3840377	3840339	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	5	0	75899	75937	3872798	3872836	0.001	48.2
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	2856	2818	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.00	40	6	0	1410	1449	135300	135339	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.00	40	6	0	75899	75938	135339	135300	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	84.09	44	5	1	28717	28758	201101	201144	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	362068	362030	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	83.72	43	7	0	1412	1454	559220	559178	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	596353	596391	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	789698	789736	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.50	40	4	1	43950	43989	809897	809859	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.00	40	6	0	43950	43989	1098440	1098401	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	79.69	64	5	4	28699	28760	1247806	1247749	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.57	35	4	0	75899	75933	1513624	1513658	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	88.57	35	4	0	1415	1449	1513658	1513624	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	1758044	1758082	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.00	40	6	0	43946	43985	1777347	1777386	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.00	40	6	0	75895	75934	1777347	1777386	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	89.19	37	3	1	75902	75937	2076601	2076637	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	87.18	39	3	1	28722	28758	2081198	2081236	0.004	46.4
gi|751127197|gb|JXCN01000024.1|	scf7180000000002|quiver	85.71	42	4	1	28719	28758	2097089	2097048	0.004	46.4
