LAKS01000019.1	gnl|UMMI|SDSE_contig000027:517210:572335	91.67	24	2	0	38739	38762	8507	8484	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000027:517210:572335	86.21	29	4	0	27847	27875	39079	39051	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000028:572335:710560	68.07	1782	510	27	37980	39741	129	1871	2e-164	 580
LAKS01000019.1	gnl|UMMI|SDSE_contig000028:572335:710560	82.05	39	7	0	40698	40736	4854	4816	0.14	39.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000028:572335:710560	90.00	30	2	1	6085	6114	3325	3353	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000028:572335:710560	91.30	23	2	0	21656	21678	95803	95825	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000033:929571:930520	70.90	921	262	5	36960	37877	943	26	5e-121	 435
LAKS01000019.1	gnl|UMMI|SDSE_contig000031:878526:929280	66.12	608	185	6	249	841	46877	46276	6e-38	 159
LAKS01000019.1	gnl|UMMI|SDSE_contig000031:878526:929280	91.67	24	2	0	37560	37583	44610	44633	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000031:878526:929280	85.71	28	4	0	32925	32952	2356	2329	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000031:878526:929280	81.82	33	6	0	10446	10478	30694	30726	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	81.36	59	11	0	36950	37008	83106	83164	5e-07	57.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	95.24	21	1	0	10022	10042	31800	31780	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	91.30	23	2	0	36576	36598	43306	43328	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	86.05	43	6	0	18050	18092	73870	73828	2e-05	51.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	84.21	38	6	0	17910	17947	74013	73976	0.011	42.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	95.45	22	1	0	18207	18228	41488	41509	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	91.30	23	2	0	20668	20690	11854	11876	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	91.30	23	2	0	32068	32090	16992	17014	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	85.71	28	4	0	35857	35884	19694	19667	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	100.00	18	0	0	12278	12295	22744	22761	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000024:402779:478052	100.00	18	0	0	9790	9807	26636	26619	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000085:1997228:2003263	84.44	45	7	0	36960	37004	5987	6031	8e-05	50.0
LAKS01000019.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	92.86	28	2	0	27728	27755	14031	14004	0.011	42.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000052:1430765:1434702	80.43	46	9	0	1329	1374	347	392	0.011	42.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000052:1430765:1434702	83.33	36	6	0	1133	1168	151	186	0.14	39.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000034:930520:937034	92.86	28	2	0	30094	30121	4416	4389	0.011	42.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	81.40	43	8	0	17907	17949	148329	148287	0.011	42.8
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	100.00	20	0	0	14570	14589	26274	26293	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	87.50	32	3	1	5556	5586	157940	157971	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	100.00	18	0	0	9783	9800	8745	8762	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	85.71	28	4	0	34897	34924	59099	59072	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000023:241742:402779	85.71	28	4	0	20784	20811	109473	109446	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	80.49	41	8	0	17907	17947	91372	91412	0.14	39.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	86.67	30	4	0	38508	38537	74781	74810	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	91.30	23	2	0	40952	40974	48975	48997	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	92.00	25	1	1	26351	26374	61528	61504	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000013:145256:158066	80.49	41	8	0	12041	12081	12020	11980	0.14	39.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	87.88	33	3	1	11149	11181	57303	57272	0.14	39.2
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	86.21	29	4	0	15350	15378	30162	30134	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	81.58	38	4	1	582	616	43471	43508	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	91.30	23	2	0	34244	34266	13849	13827	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	100.00	18	0	0	21127	21144	50816	50799	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000006:4222:106412	91.30	23	2	0	26347	26369	70081	70059	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	86.67	30	4	0	24617	24646	42222	42251	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	82.50	40	2	2	16392	16430	7492	7457	0.47	37.4
LAKS01000019.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	100.00	18	0	0	117	134	13710	13727	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	85.71	28	4	0	33683	33710	65968	65941	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	91.67	24	2	0	3905	3928	15326	15303	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	95.24	21	1	0	25039	25059	12364	12384	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	100.00	18	0	0	6367	6384	21694	21711	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	92.00	25	1	1	14732	14756	25078	25055	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	95.45	22	1	0	28609	28630	65993	65972	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	88.89	27	3	0	16413	16439	87201	87175	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	91.67	24	2	0	20783	20806	126473	126450	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	91.30	23	2	0	31426	31448	37698	37720	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	85.71	28	4	0	27742	27769	55258	55231	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	85.71	28	4	0	1201	1228	73628	73655	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	95.45	22	1	0	25198	25219	19152	19131	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	88.89	27	3	0	7068	7094	12233	12207	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	81.82	33	6	0	33496	33528	43984	44016	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000019:180540:198609	95.45	22	1	0	3215	3236	5815	5836	1.7	35.6
LAKS01000019.1	gnl|UMMI|SDSE_contig000019:180540:198609	100.00	18	0	0	7186	7203	17139	17156	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000062:1784694:1799772	91.30	23	2	0	33774	33796	5260	5238	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	79.55	44	5	2	40194	40233	13309	13266	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	89.29	28	2	1	30730	30756	27555	27528	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	100.00	18	0	0	12124	12141	34427	34444	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	86.67	30	2	1	33353	33382	35240	35213	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000051:1374901:1430765	89.29	28	2	1	34342	34368	2467	2494	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000040:979889:1004933	85.71	28	4	0	38311	38338	18458	18431	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000036:938198:958014	91.30	23	2	0	38232	38254	10955	10977	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000030:843845:878526	81.82	33	6	0	32578	32610	28652	28620	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000026:482340:517210	100.00	18	0	0	28085	28102	18859	18842	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000025:478052:482340	91.30	23	2	0	14274	14296	2179	2201	5.8	33.7
LAKS01000019.1	gnl|UMMI|SDSE_contig000021:198878:219206	86.21	29	1	1	3149	3174	8249	8221	5.8	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	96.82	40981	1255	21	57	41022	72582	31635	0.0	6.798e+04
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	36	0	0	2655	2690	69949	69984	1e-09	66.2
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	96.43	28	1	0	14605	14632	58009	58036	0.001	46.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	92.31	26	2	0	23831	23856	48777	48802	0.14	39.2
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	71.05	76	9	3	34098	34168	38486	38553	0.47	37.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	95.45	22	1	0	37005	37026	23005	23026	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	19	0	0	22320	22338	44734	44752	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	19	0	0	27883	27901	50295	50313	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	92.31	26	1	1	30185	30210	50643	50619	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	88.46	26	3	0	494	519	7524	7499	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	88.46	26	3	0	29246	29271	43363	43388	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	91.30	23	2	0	37430	37452	91916	91894	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	66.97	996	301	9	8180	9162	90542	91522	9e-80	 298
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	84.29	70	11	0	9567	9636	91930	91999	5e-13	77.0
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	72.97	74	19	1	53	125	23096	23023	0.039	41.0
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	95.45	22	1	0	11414	11435	132242	132221	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	100.00	18	0	0	21787	21804	59491	59474	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	83.87	31	5	0	703	733	75142	75172	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000023:241742:402779	96.10	77	3	0	1	77	2593	2517	1e-27	 125
LAKS01000020.1	gnl|UMMI|SDSE_contig000023:241742:402779	79.17	48	9	1	20537	20583	30960	31007	0.14	39.2
LAKS01000020.1	gnl|UMMI|SDSE_contig000023:241742:402779	84.85	33	5	0	7691	7723	52514	52546	0.47	37.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000023:241742:402779	95.45	22	1	0	40376	40397	2278	2257	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000023:241742:402779	86.67	30	3	1	9698	9726	146772	146801	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	72.28	101	28	0	23681	23781	26898	26998	5e-07	57.2
LAKS01000020.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	78.43	51	11	0	22726	22776	25964	26014	0.011	42.8
LAKS01000020.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	95.24	21	1	0	40844	40864	17493	17513	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000078:1990505:1990797	68.15	135	43	0	632	766	158	292	7e-05	50.0
LAKS01000020.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	71.03	107	25	2	24077	24180	44473	44576	7e-05	50.0
LAKS01000020.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	100.00	20	0	0	22073	22092	62810	62791	0.47	37.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	83.33	36	6	0	36292	36327	69740	69775	0.14	39.2
LAKS01000020.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	100.00	18	0	0	29996	30013	37802	37819	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000095:2005787:2023171	92.59	27	1	1	39636	39662	11440	11415	0.47	37.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	73.85	65	16	1	62	125	73883	73947	0.47	37.4
LAKS01000020.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.45	22	1	0	19007	19028	34716	34695	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	87.10	31	3	1	4544	4573	59226	59256	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	91.30	23	2	0	14591	14613	31101	31123	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.24	21	1	0	5475	5495	53447	53427	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000069:1941594:1986840	91.67	24	2	0	13088	13111	28281	28258	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	91.67	24	2	0	28982	29005	38325	38302	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	95.24	21	1	0	36995	37015	10192	10172	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	91.67	24	2	0	20051	20074	93323	93346	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	86.21	29	4	0	34322	34350	107107	107135	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	100.00	18	0	0	3836	3853	81659	81676	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	95.24	21	1	0	40117	40137	107181	107161	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000030:843845:878526	88.89	27	3	0	6121	6147	301	275	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000029:710560:843845	91.67	24	2	0	30246	30269	114062	114085	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000027:517210:572335	91.67	24	2	0	21383	21406	3251	3274	1.6	35.6
LAKS01000020.1	gnl|UMMI|SDSE_contig000027:517210:572335	80.00	40	7	1	9280	9318	38743	38704	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000027:517210:572335	86.67	30	3	1	11220	11249	43250	43222	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	85.71	28	4	0	11867	11894	47470	47497	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	95.24	21	1	0	29575	29595	15651	15671	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	95.24	21	1	0	14995	15015	70788	70768	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	81.82	33	6	0	23280	23312	71107	71075	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000037:958014:979401	95.24	21	1	0	15637	15657	9130	9110	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000031:878526:929280	91.30	23	2	0	25826	25848	40839	40861	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000031:878526:929280	84.85	33	4	1	26038	26069	48370	48338	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000028:572335:710560	92.00	25	1	1	21654	21678	25506	25529	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000028:572335:710560	81.82	33	6	0	20935	20967	35187	35219	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000028:572335:710560	91.30	23	2	0	30681	30703	130499	130521	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000024:402779:478052	91.30	23	2	0	1746	1768	9107	9085	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000024:402779:478052	86.21	29	1	1	37981	38006	70508	70536	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000022:219206:241742	88.46	26	3	0	17616	17641	1980	2005	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000013:145256:158066	84.38	32	3	1	29242	29271	8470	8439	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000010:121769:123616	92.00	25	1	1	9700	9723	1350	1326	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.24	21	1	0	25754	25774	12313	12293	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000006:4222:106412	88.46	26	3	0	33649	33674	81393	81368	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000006:4222:106412	95.24	21	1	0	10882	10902	83091	83111	5.7	33.7
LAKS01000020.1	gnl|UMMI|SDSE_contig000006:4222:106412	91.30	23	2	0	39196	39218	97575	97597	5.7	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	98.72	13999	175	4	17476	31473	27431	13436	0.0	2.442e+04
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	97.65	7441	150	6	31458	38897	9818	2402	0.0	1.263e+04
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	98.46	4234	65	0	1	4234	31644	27411	0.0	7342
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	85.59	340	49	0	16093	16432	1	340	5e-108	 392
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	68.42	171	54	0	25577	25747	20263	20093	9e-10	66.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	67.84	171	55	0	24645	24815	19331	19161	4e-08	60.8
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	84.48	58	7	2	35836	35892	5409	5465	5e-07	57.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	92.31	39	1	2	17980	18017	26889	26926	7e-05	50.0
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	95.45	22	1	0	21881	21902	35630	35651	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	19	0	0	5791	5809	51896	51878	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	18	0	0	31891	31908	7706	7723	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	100.00	18	0	0	33577	33594	9389	9406	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	95.24	21	1	0	36593	36613	26905	26885	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000058:1621484:1735613	78.95	38	8	0	20846	20883	97178	97141	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	94.66	3015	157	3	11114	14125	3014	1	0.0	4702
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	94.82	657	34	0	10447	11103	3830	3174	0.0	1032
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	68.10	116	23	4	13631	13733	227	341	0.45	37.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	95.24	21	1	0	13804	13824	248	228	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	95.24	21	1	0	13879	13899	323	303	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000015:158289:162867	78.95	38	8	0	13633	13670	458	495	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000034:930520:937034	86.68	488	38	6	9653	10140	2464	2004	4e-166	 585
LAKS01000021.1	gnl|UMMI|SDSE_contig000034:930520:937034	90.50	200	19	0	10309	10508	1931	1732	1e-72	 275
LAKS01000021.1	gnl|UMMI|SDSE_contig000034:930520:937034	79.17	120	20	2	5382	5498	4418	4301	4e-20	 100
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	89.86	355	36	0	16093	16447	1	355	4e-134	 479
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	79.00	381	68	5	16945	17322	919	1290	1e-84	 315
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	71.20	191	43	4	16579	16757	565	755	8e-17	89.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	81.63	49	9	0	17349	17397	1364	1412	2e-04	48.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	100.00	18	0	0	17036	17053	36754	36737	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	92.00	25	1	1	16392	16415	52323	52299	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	76.74	43	10	0	13370	13412	75127	75085	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000054:1437988:1547131	100.00	18	0	0	29664	29681	106667	106684	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	67.55	1242	358	24	4251	5469	2913	1694	4e-97	 356
LAKS01000021.1	gnl|UMMI|SDSE_contig000047:1150958:1230924	100.00	23	0	0	17349	17371	2860	2838	0.011	42.8
LAKS01000021.1	gnl|UMMI|SDSE_contig000053:1434702:1437988	84.59	318	48	1	14072	14388	3286	2969	5e-95	 349
LAKS01000021.1	gnl|UMMI|SDSE_contig000053:1434702:1437988	87.45	255	30	2	15894	16147	254	1	5e-83	 309
LAKS01000021.1	gnl|UMMI|SDSE_contig000053:1434702:1437988	80.39	51	10	0	14488	14538	2887	2837	2e-04	48.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	83.89	149	24	0	16104	16252	56429	56577	2e-38	 161
LAKS01000021.1	gnl|UMMI|SDSE_contig000042:1005166:1066194	100.00	18	0	0	1373	1390	32714	32731	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000065:1801103:1801595	81.40	86	15	1	14041	14125	407	492	4e-14	80.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	77.94	68	15	0	38406	38473	49960	49893	2e-06	55.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	87.10	31	4	0	4252	4282	25593	25623	0.13	39.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	88.89	27	3	0	31516	31542	71601	71575	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000066:1801595:1940990	83.87	31	5	0	19564	19594	115676	115646	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000044:1066477:1149641	78.00	50	11	0	20602	20651	11013	11062	0.037	41.0
LAKS01000021.1	gnl|UMMI|SDSE_contig000037:958014:979401	92.59	27	2	0	19020	19046	13253	13279	0.037	41.0
LAKS01000021.1	gnl|UMMI|SDSE_contig000037:958014:979401	86.67	30	4	0	3341	3370	9722	9751	0.45	37.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000037:958014:979401	80.00	40	7	1	9927	9965	9317	9278	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000031:878526:929280	100.00	21	0	0	17952	17972	40655	40675	0.13	39.2
LAKS01000021.1	gnl|UMMI|SDSE_contig000031:878526:929280	91.30	23	2	0	14839	14861	29233	29211	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000031:878526:929280	95.24	21	1	0	17999	18019	40719	40699	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000024:402779:478052	89.29	28	3	0	1621	1648	4719	4746	0.45	37.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000024:402779:478052	95.65	23	1	0	20859	20881	60331	60309	0.45	37.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000024:402779:478052	95.24	21	1	0	26355	26375	32500	32520	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000024:402779:478052	78.95	38	8	0	10685	10722	54053	54090	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000006:4222:106412	100.00	20	0	0	907	926	57310	57329	0.45	37.4
LAKS01000021.1	gnl|UMMI|SDSE_contig000006:4222:106412	91.67	24	2	0	32796	32819	85371	85348	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000006:4222:106412	100.00	18	0	0	7181	7198	69895	69878	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000084:1992160:1997228	89.29	28	1	1	16161	16186	1040	1013	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	92.31	26	1	1	30712	30737	3491	3515	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000059:1735613:1783511	88.89	27	3	0	4222	4248	4562	4588	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000056:1547341:1603147	100.00	19	0	0	6539	6557	16599	16617	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	100.00	19	0	0	21218	21236	61154	61136	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	91.30	23	2	0	31406	31428	24274	24296	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000050:1306055:1374901	81.82	33	6	0	34618	34650	47359	47391	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000049:1231155:1306055	95.45	22	1	0	10728	10749	8854	8875	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000028:572335:710560	84.38	32	5	0	34227	34258	55018	54987	1.6	35.6
LAKS01000021.1	gnl|UMMI|SDSE_contig000028:572335:710560	81.82	33	6	0	1380	1412	3353	3321	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000028:572335:710560	100.00	18	0	0	38570	38587	40964	40981	5.4	33.7
LAKS01000021.1	gnl|UMMI|SDSE_contig000028:572335:710560	79.49	39	4	1	11840	11874	74000	73962	5.4	33.7
