gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.18	177	15	2	73270	73446	268858	268695	3e-48	 196
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	81.55	206	33	2	12286	12489	2777214	2777416	3e-48	 196
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.24	137	12	0	12282	12418	955956	955820	1e-47	 194
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.96	178	21	4	73269	73445	1098566	1098392	1e-47	 194
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.18	177	28	0	33010	33186	2096921	2097097	1e-47	 194
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.36	179	27	1	33009	33186	2395328	2395506	1e-47	 194
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.91	136	10	1	73268	73403	1335106	1335240	4e-47	 192
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.33	180	20	2	33008	33186	211577	211407	1e-46	 190
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.58	178	19	1	12287	12464	268858	268693	4e-46	 188
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.52	168	26	0	33008	33175	135468	135301	2e-45	 187
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.80	169	21	3	73268	73435	135467	135301	2e-45	 187
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	79.67	241	39	8	12268	12507	1098582	1098351	2e-45	 187
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.59	149	15	2	33008	33155	222175	222028	5e-45	 185
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.62	169	25	1	33010	33178	1098566	1098399	5e-45	 185
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.24	184	22	5	73268	73448	1513495	1513674	5e-45	 185
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.51	137	12	1	33008	33144	1632861	1632726	5e-45	 185
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.30	134	13	0	33009	33142	955953	955820	2e-44	 183
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	92.86	126	8	1	73268	73393	1632860	1632736	2e-44	 183
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.03	167	23	2	12286	12451	135466	135301	6e-44	 181
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.04	134	10	2	12286	12418	150276	150144	6e-44	 181
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.29	140	14	1	73270	73409	794192	794054	6e-44	 181
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.63	135	14	0	33008	33142	794195	794061	6e-44	 181
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.15	178	21	3	73269	73445	1991905	1992074	6e-44	 181
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.49	139	16	0	12287	12425	794192	794054	2e-43	 179
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.58	178	28	1	33008	33185	2647054	2647228	2e-43	 179
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	81.82	187	32	2	33006	33191	1513492	1513677	8e-43	 178
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.06	134	16	0	12286	12419	1335107	1335240	1e-40	 170
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.06	134	16	0	12286	12419	1632859	1632726	1e-40	 170
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.15	135	15	1	73268	73402	150277	150144	4e-40	 168
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	77.78	180	7	2	73269	73448	2768026	2768172	5e-39	 165
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	65.64	844	252	19	1605	2426	2206783	2205956	2e-38	 163
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	80.00	180	28	2	33007	33185	1991902	1992074	6e-38	 161
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	86.03	136	15	1	33011	33142	3351595	3351730	2e-37	 159
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.97	156	22	3	12286	12439	222173	222019	7e-37	 158
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	92.52	107	8	0	78043	78149	999098	999204	7e-37	 158
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	80.56	180	29	4	12286	12462	1513496	1513672	9e-36	 154
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.00	140	16	2	73267	73402	3351592	3351730	9e-36	 154
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.33	156	17	5	73237	73390	1093267	1093415	1e-34	 150
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.72	144	18	3	73267	73408	3456198	3456339	1e-34	 150
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.71	177	10	2	73268	73444	2081332	2081189	1e-33	 147
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.38	130	13	2	73314	73443	901686	901563	5e-33	 145
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.16	128	14	1	33055	33182	901686	901564	5e-33	 145
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.21	137	23	0	33008	33144	150278	150142	2e-32	 143
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.89	108	12	0	12354	12461	2768062	2768169	6e-32	 141
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.32	103	11	0	33088	33190	2768072	2768174	2e-30	 136
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.35	136	20	1	12287	12418	3351595	3351730	2e-30	 136
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.95	129	17	1	12331	12459	901686	901563	8e-30	 134
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	81.56	141	25	1	33009	33148	3456199	3456339	8e-30	 134
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	73.63	182	15	2	73268	73449	32098	31950	3e-29	 132
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.35	103	12	0	12361	12463	2081288	2081186	3e-29	 132
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.62	105	13	0	33078	33182	2081295	2081191	1e-28	 131
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	86.79	106	14	0	12354	12459	32061	31956	4e-28	 129
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.90	118	14	1	12289	12406	1093303	1093415	1e-27	 127
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	95.12	82	2	1	73366	73445	2265957	2265876	1e-27	 127
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	93.10	87	5	1	33047	33132	2630420	2630334	1e-27	 127
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.22	92	7	1	12372	12461	2265967	2265876	2e-26	 123
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	77.06	170	32	3	12286	12454	3456200	3456363	2e-26	 123
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.30	92	6	2	73341	73432	3786909	3786998	2e-26	 123
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.11	91	8	1	33082	33172	3786909	3786998	2e-25	 120
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	92.41	79	6	0	73314	73392	2630412	2630334	2e-24	 116
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.36	81	7	0	73369	73449	1970686	1970766	8e-24	 114
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	100.00	63	0	0	44239	44301	2119465	2119527	8e-24	 114
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.81	105	17	0	33078	33182	32061	31957	3e-23	 113
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.76	89	8	1	33095	33181	2265968	2265880	3e-23	 113
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	80.31	127	16	3	33006	33130	1093296	1093415	1e-22	 111
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.91	91	10	1	12358	12448	3786909	3786998	1e-22	 111
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.17	101	17	0	33088	33188	1970665	1970765	4e-21	 105
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.89	74	4	1	73371	73444	1758106	1758035	1e-20	 104
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.21	86	8	2	12324	12408	2630417	2630334	2e-19	 100
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	77.34	128	29	0	6672	6799	2687763	2687890	2e-19	 100
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	78	10	0	12385	12462	1970686	1970763	2e-18	96.9
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	69.78	225	62	2	62898	63119	2128908	2129129	2e-18	96.9
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.19	74	6	1	12387	12460	1758106	1758035	7e-18	95.1
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	96.49	57	2	0	73390	73446	3270986	3270930	7e-18	95.1
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	66.58	371	118	5	60344	60711	2136272	2136639	3e-17	93.3
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.78	128	31	0	6684	6811	1305396	1305523	9e-17	91.5
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	73.86	153	38	2	53536	53687	2138268	2138419	3e-16	89.7
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	93.44	61	3	1	12404	12463	3270989	3270929	3e-16	89.7
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.21	121	30	0	6674	6794	1752083	1752203	1e-14	84.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	86.11	72	8	1	33111	33182	1758106	1758037	5e-14	82.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	94.34	53	3	0	73268	73320	2437654	2437706	5e-14	82.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	79.80	99	15	3	433	527	1174964	1175061	2e-13	80.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	63.13	838	281	14	60404	61230	2135222	2136042	2e-13	80.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	74.02	127	32	1	6669	6795	349209	349084	2e-12	77.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	65.62	413	128	9	2066	2474	537048	536646	2e-12	77.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.21	76	10	2	12392	12466	2662483	2662557	2e-12	77.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.33	60	7	0	33130	33189	3270986	3270927	2e-12	77.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	73.02	126	34	0	6684	6809	346842	346717	7e-12	75.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.72	72	9	2	73376	73446	2662483	2662553	2e-11	73.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.10	62	7	1	33116	33176	2662483	2662544	2e-11	73.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	91.84	49	4	0	73387	73435	2750465	2750513	8e-11	71.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.68	53	6	0	73394	73446	2257426	2257478	3e-10	69.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	67.31	208	68	0	72984	73191	2283486	2283693	3e-10	69.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	63	4	2	73388	73446	2423907	2423968	3e-10	69.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.00	50	5	0	12403	12452	2750465	2750514	1e-09	68.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	100.00	36	0	0	73285	73320	559286	559251	4e-09	66.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	77.50	80	18	0	60461	60540	2136941	2137020	1e-08	64.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	66.08	227	77	0	72914	73140	2181190	2181416	4e-08	62.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	73.27	101	27	0	6684	6784	1113679	1113579	2e-07	60.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.70	43	4	0	38070	38112	2019899	2019941	2e-07	60.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	80.88	68	8	2	12404	12467	2423907	2423973	2e-07	60.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	66.15	257	79	4	1748	2000	3628759	3629011	2e-07	60.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	73.00	100	27	0	34862	34961	341291	341390	5e-07	59.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	81.08	74	8	4	73400	73468	2076601	2076673	5e-07	59.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	74.44	90	23	0	18983	19072	3777482	3777571	5e-07	59.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	70.64	109	17	2	73337	73445	559266	559173	2e-06	57.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.33	54	9	0	12411	12464	2257427	2257480	2e-06	57.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.31	81	20	0	30290	30370	2717751	2717831	2e-06	57.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	94.44	36	2	0	12283	12318	2768023	2768058	2e-06	57.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	96.97	33	1	0	12286	12318	32097	32065	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	90.00	40	4	0	73397	73436	211418	211457	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	71.21	132	26	5	7888	8013	971244	971119	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	96.97	33	1	0	12286	12318	2081331	2081299	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.37	43	5	0	25465	25507	2109636	2109594	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	64.81	324	102	6	60782	61099	2136704	2137021	6e-06	55.4
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	12413	12451	31964	32002	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	31964	32002	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	211418	211459	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	348470	348511	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	348470	348508	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	362068	362027	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	498725	498684	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	498725	498687	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	514396	514437	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	514396	514434	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	71.09	128	29	4	1748	1871	537366	537243	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	539383	539424	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	539383	539421	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	751404	751445	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	751404	751442	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	1116592	1116633	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	1116592	1116630	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	1170381	1170422	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	1170381	1170419	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	1520309	1520268	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	1520309	1520271	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	1548981	1548940	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	1548981	1548943	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	1750761	1750720	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	1750761	1750723	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2004753	2004712	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2004753	2004715	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.67	49	8	0	61602	61650	2135862	2135910	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	78.12	64	14	0	60467	60530	2136119	2136182	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.58	86	19	2	61581	61665	2136123	2136207	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	75.58	86	19	2	60753	60837	2136951	2137035	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2162829	2162788	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2162829	2162791	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2265886	2265927	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2265886	2265924	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2317032	2316991	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2317032	2316994	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.69	52	9	0	12286	12337	2437655	2437706	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2611087	2611046	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2611087	2611049	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2636568	2636609	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2636568	2636606	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2662543	2662505	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	12413	12451	2662543	2662505	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2664462	2664421	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2664462	2664424	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	83.67	49	8	0	33127	33175	2750465	2750513	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	2759019	2758978	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	2759019	2758981	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.11	47	7	0	33004	33050	2768020	2768066	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	3118543	3118502	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	3118543	3118505	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	3209752	3209793	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	3209752	3209790	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	3552629	3552588	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	3552629	3552591	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	3650171	3650212	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	3650171	3650209	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	5	0	12413	12454	3782508	3782549	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	4	0	73397	73435	3782508	3782546	2e-05	53.6
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	79.31	58	12	0	8978	9035	1082679	1082622	8e-05	51.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.47	38	4	0	73397	73434	1641713	1641676	8e-05	51.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.47	38	4	0	12413	12450	1641713	1641676	8e-05	51.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	79.37	63	8	2	33128	33186	2423907	2423968	8e-05	51.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	76.47	68	16	0	18447	18514	3776949	3777016	8e-05	51.8
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	2856	2815	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	96.67	30	1	0	33006	33035	32101	32072	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.98	47	8	0	12408	12454	201101	201147	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	596353	596394	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	789698	789739	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.98	47	8	0	73391	73437	1620924	1620970	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	1758044	1758085	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	2081198	2081239	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	73394	73435	2097089	2097048	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	2114716	2114675	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.19	37	4	0	12413	12449	2496149	2496185	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.19	37	4	0	73397	73433	2496149	2496185	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	2718973	2719014	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	2750513	2750472	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3270941	3270982	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3527403	3527362	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3626890	3626931	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3646523	3646564	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.10	42	4	1	12413	12454	3761147	3761107	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	89.74	39	3	1	73397	73435	3761147	3761110	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3840339	3840380	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.71	42	6	0	12413	12454	3872836	3872795	3e-04	50.0
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.61	46	8	0	12409	12454	135297	135342	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	84.09	44	7	0	73392	73435	201101	201144	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	33137	33175	268706	268744	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	268706	268744	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	362068	362030	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	596353	596391	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	789698	789736	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	901571	901609	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	88.89	36	4	0	72932	72967	1006086	1006051	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	77.27	66	5	3	73374	73437	1247806	1247749	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	85.37	41	6	0	12411	12451	1610512	1610552	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	87.18	39	5	0	73397	73435	1758044	1758082	0.001	48.2
gi|837638722|gb|LDPI01000019.1|	scf7180000000002|quiver	82.35	51	8	1	12410	12459	2076595	2076645	0.001	48.2
